# Metadata:utc,2021-01-15 20:29:37.329170|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-29-37.329170.txt|end_time,1610742577|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,43227|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610742031|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
5.2472609077869805,0.5968628,-0.3041382
5.247309489659002,0.5949707,-0.3106689
5.247358071531023,0.5927734,-0.3169556
5.247406653403045,0.5880737,-0.3232422
5.2474552352750665,0.5869141,-0.3288574
5.247503817147088,0.5822144,-0.333313
5.247552399019109,0.5789185,-0.3395996
5.24760098089113,0.5747681,-0.3463135
5.2476495627631525,0.5710449,-0.3513794
5.247698144635174,0.5687866,-0.3572998
5.247746726507195,0.5649414,-0.361084
5.247795308379216,0.5599976,-0.3672485
5.247843890251238,0.5574951,-0.3730469
5.24789247212326,0.5545654,-0.3782349
5.247941053995281,0.5515137,-0.3825684
5.247989635867302,0.5461426,-0.3894653
5.248038217739324,0.5427246,-0.3949585
5.248086799611345,0.5388184,-0.3999634
5.248135381483367,0.5345459,-0.4038086
5.248183963355388,0.5321655,-0.4093018
5.24823254522741,0.5269165,-0.4151001
5.248281127099431,0.5228882,-0.4197998
5.248329708971452,0.5200195,-0.4245605
5.248378290843474,0.5160828,-0.4291687
5.248426872715496,0.5102844,-0.4351501
5.248475454587517,0.506073,-0.4403992
5.248524036459539,0.5015259,-0.4451904
5.24857261833156,0.4971313,-0.4502869
5.248621200203582,0.4934082,-0.4555664
5.248669782075603,0.4900513,-0.4594421
5.248718363947624,0.4851379,-0.4633484
5.248766945819646,0.4799194,-0.4691467
5.248815527691668,0.4744568,-0.4730835
5.248864109563689,0.4716797,-0.4789429
5.24891269143571,0.4655762,-0.4824829
5.2489612733077315,0.4607544,-0.4860535
5.249009855179754,0.4570313,-0.4917908
5.249058437051775,0.4514771,-0.49646
5.249107018923796,0.4464417,-0.5007324
5.2491556007958176,0.441864,-0.5042725
5.249204182667839,0.4369812,-0.5081787
5.249252764539861,0.4311829,-0.5133972
5.249301346411882,0.4270935,-0.5169067
5.249349928283904,0.4223633,-0.5218506
5.249398510155925,0.4164429,-0.5252686
5.249447092027946,0.4110718,-0.5299072
5.249495673899968,0.4047852,-0.5338745
5.24954425577199,0.4008789,-0.5379028
5.249592837644011,0.3967896,-0.541687
5.249641419516032,0.3901367,-0.5463867
5.249690001388053,0.3843994,-0.5498657
5.249738583260076,0.3791504,-0.5525513
5.249787165132097,0.3724365,-0.5560303
5.249835747004118,0.3684692,-0.5606689
5.249884328876139,0.3634033,-0.5657959
5.249932910748161,0.3572998,-0.5673218
5.249981492620183,0.3521729,-0.5706177
5.250030074492204,0.3467407,-0.5744019
5.250078656364225,0.3405762,-0.578186
5.250127238236248,0.3355103,-0.5811768
5.250175820108269,0.3300781,-0.5847168
5.25022440198029,0.3236084,-0.5866089
5.2502729838523114,0.317749,-0.5910034
5.250321565724333,0.3132324,-0.5915527
5.250370147596355,0.3054199,-0.59552
5.250418729468376,0.3001099,-0.5983887
5.2504673113403975,0.2942505,-0.6021729
5.250515893212419,0.2887573,-0.605835
5.25056447508444,0.2824097,-0.6079102
5.250613056956462,0.2775879,-0.6087036
5.2506616388284835,0.2702637,-0.6118774
5.250710220700505,0.2644653,-0.6159668
5.250758802572526,0.2592163,-0.6184082
5.250807384444547,0.2549438,-0.6208496
5.2508559663165695,0.2472534,-0.6228027
5.250904548188591,0.2410278,-0.6244507
5.250953130060612,0.2333374,-0.6275635
5.251001711932633,0.2295532,-0.6299438
5.251050293804655,0.2213745,-0.6314697
5.251098875676677,0.2160645,-0.6347656
5.251147457548698,0.2108765,-0.6359863
5.251196039420719,0.2032471,-0.6378174
5.251244621292741,0.1967773,-0.6405029
5.251293203164762,0.1912231,-0.6422729
5.251341785036784,0.1851196,-0.6448364
5.251390366908805,0.178833,-0.6451416
5.251438948780827,0.1726074,-0.6483765
5.251487530652848,0.1663818,-0.6478271
5.251536112524869,0.1600952,-0.6502686
5.251584694396891,0.1553345,-0.6515503
5.251633276268913,0.1480713,-0.6533203
5.251681858140934,0.1420898,-0.6547852
5.251730440012956,0.1337891,-0.6566162
5.2517790218849765,0.1306152,-0.6585693
5.251827603756999,0.1228638,-0.6598511
5.25187618562902,0.1146851,-0.6602173
5.251924767501041,0.1098022,-0.6613159
5.251973349373063,0.1022339,-0.6616821
5.252021931245085,0.0960693,-0.6636353
5.252070513117106,0.0900269,-0.6627197
5.252119094989127,0.0856934,-0.663208
5.2521676768611485,0.078125,-0.6654053
5.252216258733171,0.0710449,-0.6658325
5.252264840605192,0.0646362,-0.6669922
5.252313422477213,0.0566406,-0.6672974
5.2523620043492345,0.050415,-0.6682129
5.252410586221256,0.0437622,-0.6677246
5.252459168093278,0.0375366,-0.6682129
5.252507749965299,0.0308838,-0.6687012
5.2525563318373205,0.026062,-0.6676636
5.252604913709342,0.0175781,-0.6696167
5.252653495581363,0.0115967,-0.6702271
5.252702077453385,0.0047607,-0.6688232
5.2527506593254065,-0.001037598,-0.6688232
5.252799241197428,-0.008666992,-0.6692505
5.252847823069449,-0.01489258,-0.6687622
5.25289640494147,-0.02087402,-0.6697998
5.2529449868134925,-0.02752686,-0.6679688
5.252993568685514,-0.0345459,-0.6682739
5.253042150557535,-0.03930664,-0.6676636
5.253090732429556,-0.04754639,-0.6688843
5.253139314301578,-0.05322266,-0.6674805
5.2531878961736,-0.05963135,-0.6659546
5.253236478045621,-0.06561279,-0.6668701
5.253285059917642,-0.0723877,-0.6653442
5.2533336417896646,-0.08056641,-0.663147
5.253382223661685,-0.08618164,-0.6628418
5.253430805533707,-0.0927124,-0.6622314
5.253479387405728,-0.09875488,-0.6624756
5.25352796927775,-0.1049194,-0.6591187
5.253576551149772,-0.1119995,-0.6584473
5.253625133021793,-0.1185303,-0.6583862
5.253673714893814,-0.124939,-0.656311
5.253722296765836,-0.1313477,-0.6559448
5.253770878637857,-0.1374512,-0.6552124
5.253819460509879,-0.1431885,-0.6539917
5.2538680423819,-0.1501465,-0.65271
5.253916624253922,-0.1573486,-0.6500244
5.253965206125943,-0.163147,-0.647522
5.254013787997964,-0.1692505,-0.6469727
5.254062369869986,-0.1748657,-0.6447754
5.254110951742008,-0.180481,-0.6450806
5.254159533614029,-0.1877441,-0.6412964
5.25420811548605,-0.1953125,-0.6403198
5.2542566973580715,-0.2000732,-0.6384888
5.254305279230094,-0.2058716,-0.6362305
5.254353861102115,-0.2139893,-0.6338501
5.254402442974136,-0.2180176,-0.6314697
5.254451024846158,-0.2246094,-0.6292725
5.254499606718179,-0.2304688,-0.6270752
5.254548188590201,-0.2359619,-0.6242065
5.254596770462222,-0.2432861,-0.6230469
5.254645352334244,-0.2487793,-0.6191406
5.254693934206265,-0.255188,-0.6183472
5.254742516078286,-0.2618408,-0.6165771
5.254791097950308,-0.2678223,-0.6129761
5.25483967982233,-0.2732544,-0.6107788
5.254888261694351,-0.2805786,-0.6075439
5.254936843566373,-0.2835693,-0.6038818
5.254985425438393,-0.291687,-0.6019287
5.255034007310416,-0.2952271,-0.5983887
5.255082589182437,-0.3016357,-0.59552
5.255131171054458,-0.3088989,-0.5930176
5.25517975292648,-0.3140259,-0.5891113
5.255228334798502,-0.3201294,-0.5869751
5.255276916670523,-0.3259277,-0.583313
5.255325498542544,-0.3306274,-0.5806885
5.255374080414565,-0.3365479,-0.5775146
5.255422662286588,-0.3422852,-0.5734253
5.255471244158609,-0.3467407,-0.5704346
5.25551982603063,-0.3532715,-0.5670776
5.2555684079026515,-0.3592529,-0.5634155
5.255616989774673,-0.3653564,-0.5606079
5.255665571646695,-0.3701172,-0.5565796
5.255714153518716,-0.3742065,-0.553894
5.2557627353907375,-0.3814087,-0.5490112
5.255811317262759,-0.3859253,-0.545166
5.25585989913478,-0.3914795,-0.5432739
5.255908481006802,-0.3970337,-0.5374756
5.2559570628788235,-0.4019775,-0.534668
5.256005644750845,-0.4066772,-0.5281372
5.256054226622866,-0.4117432,-0.5249023
5.256102808494887,-0.4165344,-0.520752
5.2561513903669095,-0.4223022,-0.5179138
5.256199972238931,-0.4278564,-0.5143738
5.256248554110952,-0.4333801,-0.5100708
5.256297135982973,-0.4367371,-0.5042725
5.256345717854995,-0.442627,-0.5000305
5.256394299727017,-0.4468994,-0.4962158
5.256442881599038,-0.4507446,-0.4909363
5.256491463471059,-0.4553223,-0.4876099
5.2565400453430815,-0.4608765,-0.4831543
5.256588627215102,-0.4660645,-0.4787903
5.256637209087124,-0.4714355,-0.4729919
5.256685790959145,-0.4751587,-0.4692078
5.256734372831167,-0.4794312,-0.4648438
5.256782954703189,-0.4836426,-0.4585571
5.25683153657521,-0.4875793,-0.4557495
5.256880118447231,-0.4928894,-0.4506531
5.256928700319253,-0.4978027,-0.4451294
5.256977282191274,-0.5014954,-0.440094
5.257025864063296,-0.5054932,-0.4352417
5.257074445935317,-0.509552,-0.429657
5.257123027807339,-0.5140686,-0.4247742
5.25717160967936,-0.5187378,-0.4217529
5.257220191551381,-0.5227051,-0.414856
5.257268773423403,-0.5249023,-0.4088745
5.257317355295425,-0.5294189,-0.4054565
5.257365937167446,-0.5332031,-0.4000244
5.257414519039467,-0.5369873,-0.3945313
5.2574631009114885,-0.5421753,-0.3890381
5.257511682783511,-0.5443726,-0.3847046
5.257560264655532,-0.5496216,-0.3792114
5.257608846527553,-0.5524292,-0.3720093
5.2576574283995745,-0.5560303,-0.3687744
5.257706010271596,-0.5605469,-0.362854
5.257754592143618,-0.5632324,-0.3556519
5.257803174015639,-0.5654297,-0.3530884
5.2578517558876605,-0.5704346,-0.3460693
5.257900337759682,-0.5726929,-0.3393555
5.257948919631703,-0.5772095,-0.3341675
5.257997501503725,-0.5804443,-0.3297119
5.2580460833757465,-0.581543,-0.3233032
5.258094665247768,-0.5869751,-0.3181152
5.258143247119789,-0.5896606,-0.3110962
5.25819182899181,-0.5928955,-0.3048096
5.2582404108638325,-0.5949097,-0.3012695
5.258288992735854,-0.5971069,-0.2946167
5.258337574607875,-0.6008911,-0.289978
5.258386156479897,-0.6043091,-0.2833862
5.2584347383519185,-0.6066284,-0.2780151
5.25848332022394,-0.6090088,-0.2705078
5.258531902095961,-0.6121826,-0.2666016
5.258580483967982,-0.6137695,-0.2592163
5.258629065840005,-0.616333,-0.2528687
5.258677647712026,-0.6188965,-0.2476196
5.258726229584047,-0.621521,-0.2423706
5.258774811456068,-0.6230469,-0.2352905
5.25882339332809,-0.6256714,-0.2286377
5.258871975200112,-0.6270142,-0.2229004
5.258920557072133,-0.6304321,-0.2156372
5.258969138944154,-0.6323242,-0.2105103
5.259017720816176,-0.6347046,-0.2045898
5.259066302688197,-0.6350708,-0.1997681
5.259114884560219,-0.6375122,-0.1931763
5.25916346643224,-0.6392212,-0.1859741
5.259212048304262,-0.6408691,-0.178833
5.259260630176283,-0.6419067,-0.1733398
5.259309212048304,-0.6446533,-0.1682739
5.259357793920326,-0.6465454,-0.1594849
5.259406375792348,-0.6480103,-0.1542969
5.259454957664369,-0.6495972,-0.1477661
5.25950353953639,-0.649292,-0.1417236
5.2595521214084116,-0.6525269,-0.1358032
5.259600703280434,-0.6531982,-0.1283569
5.259649285152455,-0.6546021,-0.123291
5.259697867024476,-0.6566162,-0.1160889
5.259746448896498,-0.656311,-0.1109009
5.259795030768519,-0.6569824,-0.1028442
5.259843612640541,-0.6588745,-0.09741211
5.259892194512562,-0.6608887,-0.09075928
5.259940776384584,-0.6606445,-0.08319092
5.259989358256606,-0.661438,-0.07879639
5.260037940128626,-0.6601563,-0.07165527
5.260086522000648,-0.6625977,-0.06506348
5.26013510387267,-0.6621094,-0.05810547
5.260183685744691,-0.664856,-0.0526123
5.260232267616713,-0.6635742,-0.04626465
5.260280849488734,-0.663147,-0.03851318
5.260329431360756,-0.6644287,-0.03289795
5.260378013232777,-0.6656494,-0.02557373
5.260426595104798,-0.664856,-0.0201416
5.26047517697682,-0.6655884,-0.01348877
5.260523758848842,-0.6654053,-0.006469727
5.260572340720863,-0.6653442,-0.0005493164
5.260620922592884,-0.6634521,0.0056152
5.260669504464905,-0.6641846,0.0123901
5.260718086336928,-0.6636963,0.0186157
5.260766668208949,-0.6643066,0.0255737
5.26081525008097,-0.6640015,0.0321045
5.2608638319529915,-0.6626587,0.0385742
5.260912413825013,-0.6623535,0.0435791
5.260960995697035,-0.6629639,0.0506592
5.261009577569056,-0.661438,0.0580444
5.2610581594410775,-0.6602783,0.0646362
5.261106741313099,-0.6599121,0.0712891
5.26115532318512,-0.6600952,0.0771484
5.261203905057142,-0.6591187,0.0831299
5.2612524869291635,-0.6572266,0.0897827
5.261301068801185,-0.6577148,0.09552
5.261349650673206,-0.6559448,0.1028442
5.261398232545227,-0.6554565,0.1087646
5.2614468144172495,-0.6549072,0.1150513
5.261495396289271,-0.6532593,0.1196899
5.261543978161292,-0.6516724,0.1276245
5.261592560033314,-0.6505127,0.1347656
5.261641141905335,-0.6481323,0.1403809
5.261689723777357,-0.6467285,0.1477051
5.261738305649378,-0.6461182,0.152832
5.261786887521399,-0.6444092,0.1592407
5.2618354693934215,-0.6427002,0.1661377
5.261884051265443,-0.6415405,0.1719971
5.261932633137464,-0.6399536,0.1785889
5.261981215009485,-0.6394653,0.1832886
5.262029796881507,-0.6367188,0.1898804
5.262078378753529,-0.6343994,0.1970825
5.26212696062555,-0.6320801,0.2040405
5.262175542497571,-0.6304932,0.2085571
5.262224124369593,-0.6295166,0.2167358
5.262272706241614,-0.6265869,0.2213745
5.262321288113636,-0.6231079,0.2272339
5.262369869985657,-0.6208496,0.2340088
5.262418451857679,-0.618103,0.2391357
5.2624670337297,-0.6168823,0.2456055
5.262515615601721,-0.6134033,0.2518311
5.262564197473743,-0.6126709,0.2574463
5.262612779345765,-0.6091309,0.2635498
5.262661361217786,-0.6066895,0.2701416
5.262709943089807,-0.6036377,0.2736206
5.2627585249618285,-0.6003418,0.2808228
5.262807106833851,-0.5981445,0.2865601
5.262855688705872,-0.59552,0.2913818
5.262904270577893,-0.5924683,0.2987061
5.2629528524499145,-0.5903931,0.3049927
5.263001434321936,-0.5872803,0.31073
5.263050016193958,-0.5835571,0.3170166
5.263098598065979,-0.5802002,0.3203125
5.2631471799380005,-0.5765991,0.3294067
5.263195761810023,-0.5731201,0.3313599
5.263244343682043,-0.5706177,0.3383179
5.263292925554065,-0.567688,0.343811
5.2633415074260865,-0.5636597,0.3496704
5.263390089298108,-0.5617676,0.3527832
5.26343867117013,-0.5570068,0.3599243
5.263487253042151,-0.5521851,0.364563
5.2635358349141725,-0.5498047,0.3703003
5.263584416786194,-0.5457153,0.3762207
5.263632998658215,-0.5418701,0.3813477
5.263681580530237,-0.5376587,0.385437
5.2637301624022586,-0.5355225,0.3913574
5.26377874427428,-0.5300293,0.3964844
5.263827326146301,-0.527832,0.4025879
5.263875908018322,-0.5237427,0.4064331
5.263924489890345,-0.5183105,0.4105835
5.263973071762366,-0.5145264,0.4173279
5.264021653634387,-0.5111084,0.4205017
5.264070235506408,-0.5075378,0.4272461
5.26411881737843,-0.5042725,0.4309998
5.264167399250452,-0.4981689,0.435791
5.264215981122473,-0.4940796,0.4416199
5.264264562994494,-0.4891663,0.4468079
5.264313144866516,-0.4867554,0.4508972
5.264361726738537,-0.4797974,0.4564819
5.264410308610559,-0.475647,0.4597473
5.26445889048258,-0.4729004,0.4658508
5.264507472354602,-0.4665527,0.4683838
5.264556054226623,-0.4624329,0.4736633
5.264604636098644,-0.4577637,0.4777832
5.264653217970666,-0.4518433,0.4824829
5.264701799842688,-0.4480591,0.4862061
5.264750381714709,-0.4433289,0.4916687
5.264798963586731,-0.4391479,0.4966125
5.2648475454587516,-0.4334717,0.4994812
5.264896127330774,-0.4281921,0.5058594
5.264944709202795,-0.4242859,0.5084839
5.264993291074816,-0.4180908,0.5126343
5.2650418729468385,-0.4147034,0.5170898
5.26509045481886,-0.4113464,0.5205383
5.265139036690881,-0.4046021,0.5237427
5.265187618562902,-0.3989868,0.5267334
5.265236200434924,-0.3933105,0.5321045
5.265284782306946,-0.3889771,0.5349731
5.265333364178967,-0.3828125,0.5400391
5.265381946050988,-0.378479,0.5422974
5.26543052792301,-0.3719482,0.5460205
5.265479109795031,-0.3676758,0.5499878
5.265527691667053,-0.3612671,0.5540771
5.265576273539074,-0.3565674,0.5571899
5.265624855411096,-0.3502197,0.5598755
5.265673437283117,-0.3440552,0.5643921
5.265722019155138,-0.3400269,0.5657349
5.26577060102716,-0.3341064,0.5706787
5.265819182899182,-0.3294067,0.5737305
5.265867764771203,-0.3235474,0.5753784
5.265916346643224,-0.317688,0.5788574
5.2659649285152454,-0.3119507,0.5830078
5.266013510387268,-0.3053589,0.5852661
5.266062092259289,-0.2998657,0.5891724
5.26611067413131,-0.2937622,0.5922852
5.2661592560033315,-0.2896118,0.5927734
5.266207837875353,-0.2830811,0.5979614
5.266256419747375,-0.2778931,0.6002197
5.266305001619396,-0.2734985,0.6019287
5.2663535834914175,-0.2661743,0.604248
5.266402165363439,-0.2597656,0.6094971
5.26645074723546,-0.2543945,0.6098633
5.266499329107482,-0.2484741,0.6113281
5.2665479109795035,-0.2427368,0.6140137
5.266596492851525,-0.2349243,0.616394
5.266645074723547,-0.2301025,0.617981
5.266693656595568,-0.2234497,0.6199341
5.2667422384675895,-0.2177734,0.6225586
5.266790820339611,-0.2119141,0.6248779
5.266839402211632,-0.2056274,0.626709
5.266887984083654,-0.2012329,0.6276855
5.2669365659556755,-0.1953735,0.6305542
5.266985147827697,-0.1882324,0.6329956
5.267033729699718,-0.1803589,0.6348877
5.267082311571739,-0.1746216,0.6363525
5.2671308934437615,-0.1688232,0.6368408
5.267179475315783,-0.1620483,0.6380615
5.267228057187804,-0.1573486,0.640686
5.267276639059825,-0.1495972,0.6413574
5.267325220931847,-0.1421509,0.6447754
5.267373802803869,-0.137146,0.6463623
5.26742238467589,-0.1329346,0.6473389
5.267470966547911,-0.1253052,0.6467285
5.267519548419933,-0.118103,0.6486816
5.267568130291954,-0.1112061,0.6491089
5.267616712163976,-0.1047974,0.6503906
5.267665294035997,-0.09991455,0.6516724
5.267713875908019,-0.09399414,0.6532593
5.26776245778004,-0.08654785,0.6535034
5.267811039652061,-0.07958984,0.6539917
5.267859621524083,-0.07427979,0.6541138
5.267908203396105,-0.06658936,0.6539917
5.267956785268126,-0.06176758,0.656311
5.268005367140147,-0.05371094,0.6553345
5.2680539490121685,-0.04882813,0.6555176
5.268102530884191,-0.04211426,0.656311
5.268151112756212,-0.03649902,0.6583252
5.268199694628233,-0.02941895,0.6589966
5.268248276500255,-0.02453613,0.6591187
5.268296858372276,-0.01647949,0.6594849
5.268345440244298,-0.009887695,0.6594849
5.268394022116319,-0.00390625,0.6589355
5.2684426039883405,0.0019531,0.6588135
5.268491185860363,0.008728,0.6583252
5.268539767732384,0.0140381,0.6577148
5.268588349604405,0.020752,0.6589966
5.2686369314764265,0.0280151,0.6585083
5.268685513348448,0.0341797,0.6588745
5.26873409522047,0.039917,0.6569824
5.268782677092491,0.0478516,0.6570435
5.2688312589645125,0.0531616,0.6550293
5.268879840836534,0.0601807,0.6570435
5.268928422708555,0.0668335,0.6552734
5.268977004580577,0.0723267,0.6549683
5.2690255864525986,0.0800171,0.6525879
5.26907416832462,0.0848389,0.6528931
5.269122750196641,0.0905762,0.6516113
5.269171332068662,0.0980225,0.6506348
5.269219913940685,0.1035156,0.6499634
5.269268495812706,0.1105347,0.6491089
5.269317077684727,0.118103,0.6473999
5.269365659556748,0.1224976,0.645874
5.26941424142877,0.1286621,0.6455078
5.269462823300792,0.1348877,0.6435547
5.269511405172813,0.1418457,0.6421509
5.269559987044834,0.1486816,0.6400757
5.269608568916856,0.1539307,0.6390991
5.269657150788877,0.1608276,0.6383667
5.269705732660899,0.1676025,0.6359253
5.26975431453292,0.1721191,0.6339722
5.269802896404942,0.178772,0.6328735
5.269851478276964,0.1847534,0.6314087
5.269900060148984,0.1906738,0.6288452
5.269948642021006,0.1967163,0.6266479
5.269997223893028,0.2036743,0.6256104
5.270045805765049,0.2086792,0.6240845
5.270094387637071,0.2171631,0.6210327
5.2701429695090924,0.2223511,0.6188965
5.270191551381114,0.2277222,0.6158447
5.270240133253135,0.2336426,0.6140137
5.270288715125156,0.2393799,0.6102295
5.2703372969971785,0.2443237,0.6097412
5.2703858788692,0.2522583,0.6070557
5.270434460741221,0.2563477,0.6049805
5.270483042613242,0.2626953,0.6027222
5.270531624485264,0.2688599,0.5990601
5.270580206357286,0.2741699,0.5980225
5.270628788229307,0.2805176,0.5939331
5.270677370101328,0.2858276,0.5914307
5.27072595197335,0.2926025,0.5883179
5.270774533845371,0.2989502,0.5859985
5.270823115717393,0.3018188,0.5823364
5.270871697589414,0.3079224,0.579834
5.270920279461436,0.3148193,0.5762329
5.270968861333457,0.3206787,0.5747681
5.271017443205478,0.3251343,0.5714111
5.2710660250775,0.3304443,0.5663452
5.271114606949522,0.336731,0.5639648
5.271163188821543,0.3421021,0.5588989
5.271211770693564,0.3496094,0.5579834
5.2712603525655854,0.3527832,0.5534668
5.271308934437608,0.3579712,0.5499268
5.271357516309629,0.3634033,0.5477295
5.27140609818165,0.3682251,0.5439453
