# Metadata:utc,2021-01-15 20:19:49.977874|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-19-49.977874.txt|end_time,1610741989|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,11207|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610741848|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
6.060012493307157,0.0238647,0.5350342
6.060199892914511,0.0426636,0.5332642
6.060387292521864,0.0632935,0.5316162
6.060574692129217,0.0831299,0.5297852
6.060762091736571,0.1008911,0.5256348
6.060949491343924,0.1211548,0.5214539
6.061136890951277,0.1417542,0.516449
6.06132429055863,0.1586304,0.5110168
6.061511690165983,0.1770325,0.5058289
6.061699089773336,0.1976318,0.4985657
6.06188648938069,0.2157898,0.4908752
6.062073888988043,0.2331848,0.4814758
6.062261288595396,0.2503357,0.4728699
6.06244868820275,0.2686462,0.4636536
6.062636087810103,0.286438,0.4525146
6.062823487417456,0.3031006,0.4434814
6.063010887024809,0.3184509,0.4310303
6.063198286632162,0.3345032,0.4197998
6.063385686239515,0.3494568,0.4062195
6.063573085846869,0.3656921,0.3921814
6.063760485454222,0.3792114,0.3799133
6.063947885061575,0.3923645,0.3650208
6.064135284668929,0.4061584,0.3512573
6.064322684276282,0.4193726,0.3347473
6.0645100838836346,0.4321899,0.3198547
6.064697483490988,0.442749,0.302887
6.064884883098341,0.4546509,0.2865906
6.065072282705694,0.4645691,0.2710571
6.065259682313048,0.4744263,0.2524414
6.065447081920401,0.4833984,0.2330933
6.065634481527754,0.4925537,0.2172241
6.065821881135108,0.4992371,0.1986389
6.066009280742461,0.5062866,0.1809692
6.0661966803498135,0.5133972,0.1607056
6.066384079957166,0.5184937,0.1420593
6.06657147956452,0.5233765,0.1223755
6.066758879171873,0.5275879,0.1027222
6.066946278779226,0.5314331,0.0831909
6.06713367838658,0.5357666,0.0637207
6.067321077993933,0.536499,0.0425415
6.067508477601286,0.5386963,0.0227051
6.067695877208639,0.5397339,0.0037231
6.0678832768159925,0.5390015,-0.01586914
6.068070676423345,0.5370483,-0.0378418
6.068258076030698,0.5366821,-0.05718994
6.068445475638052,0.5351563,-0.07653809
6.068632875245405,0.5313721,-0.09564209
6.068820274852758,0.5272827,-0.1168213
6.069007674460112,0.5234985,-0.1367798
6.069195074067465,0.5172729,-0.1555481
6.069382473674818,0.5125732,-0.1759644
6.0695698732821715,0.5046692,-0.1936035
6.069757272889524,0.4981995,-0.2124329
6.069944672496877,0.4898376,-0.2305603
6.070132072104231,0.4803162,-0.2488708
6.070319471711584,0.47229,-0.2662964
6.070506871318937,0.4619141,-0.2839661
6.070694270926291,0.4512939,-0.302124
6.070881670533644,0.4394836,-0.3175659
6.071069070140997,0.4278259,-0.3341064
6.07125646974835,0.4144897,-0.3499451
6.071443869355703,0.401123,-0.364502
6.071631268963056,0.3876038,-0.380188
6.07181866857041,0.3727112,-0.3932495
6.072006068177763,0.3582764,-0.4078979
6.072193467785116,0.3431091,-0.4208679
6.07238086739247,0.3268433,-0.4341125
6.072568266999823,0.3110657,-0.4461365
6.072755666607176,0.2947998,-0.4563293
6.072943066214529,0.2755127,-0.4691467
6.073130465821882,0.2603149,-0.4794312
6.073317865429235,0.2414856,-0.4882507
6.073505265036589,0.2223206,-0.4957275
6.073692664643942,0.2027588,-0.5039368
6.073880064251295,0.1846924,-0.5135803
6.074067463858648,0.1663208,-0.5203857
6.074254863466002,0.1463013,-0.5250854
6.0744422630733546,0.1271362,-0.5297852
6.0746296626807075,0.1068726,-0.5352173
6.07481706228806,0.0869751,-0.5371704
6.075004461895414,0.0678101,-0.5414429
6.075191861502767,0.0465698,-0.5426636
6.07537926111012,0.0257568,-0.5449219
6.075566660717474,0.0057373,-0.546936
6.075754060324827,-0.01550293,-0.5463867
6.07594145993218,-0.03564453,-0.5449829
6.0761288595395335,-0.05584717,-0.5449829
6.0763162591468864,-0.07580566,-0.5414429
6.076503658754239,-0.0958252,-0.5383911
6.076691058361593,-0.1170654,-0.5344849
6.076878457968946,-0.1343994,-0.5306396
6.077065857576299,-0.1547241,-0.5258179
6.077253257183653,-0.1743469,-0.5179749
6.077440656791006,-0.1944275,-0.5106812
6.077628056398359,-0.2137146,-0.5033569
6.0778154560057125,-0.2329102,-0.4955139
6.078002855613065,-0.2512512,-0.4870605
6.078190255220418,-0.2684326,-0.4777222
6.078377654827772,-0.2869873,-0.4674683
6.078565054435125,-0.3041687,-0.4562378
6.078752454042478,-0.319519,-0.4446106
6.078939853649832,-0.3371277,-0.4318542
6.079127253257185,-0.3534851,-0.4195251
6.079314652864538,-0.3685303,-0.4052124
6.0795020524718915,-0.3836975,-0.3918762
6.079689452079244,-0.3965454,-0.3773193
6.079876851686597,-0.4130249,-0.3623657
6.080064251293951,-0.425354,-0.3465271
6.080251650901304,-0.4396973,-0.329834
6.080439050508657,-0.4513245,-0.3140564
6.080626450116011,-0.4628296,-0.2968445
6.080813849723364,-0.4729919,-0.2801208
6.081001249330717,-0.482666,-0.2619934
6.0811886489380695,-0.4931641,-0.2445984
6.081376048545423,-0.5012207,-0.2250366
6.081563448152776,-0.5106812,-0.2050476
6.081750847760129,-0.5177612,-0.1858826
6.081938247367483,-0.5245972,-0.1668091
6.082125646974836,-0.5292969,-0.1473999
6.082313046582189,-0.5349121,-0.1279907
6.082500446189542,-0.5410767,-0.1068115
6.082687845796896,-0.5431519,-0.08685303
6.0828752454042485,-0.5471802,-0.06689453
6.083062645011601,-0.5494995,-0.04693604
6.083250044618955,-0.5523071,-0.02545166
6.083437444226308,-0.5515747,-0.004821777
6.083624843833661,-0.5504761,0.0166016
6.083812243441015,-0.5499878,0.0358887
6.083999643048368,-0.5481567,0.0579224
6.084187042655721,-0.5455933,0.0769043
6.084374442263075,-0.5426636,0.0981445
6.0845618418704275,-0.5388794,0.1177368
6.08474924147778,-0.5335693,0.1389771
6.084936641085134,-0.5293579,0.1581421
6.085124040692487,-0.5223999,0.1789551
6.08531144029984,-0.5153809,0.1963501
6.085498839907194,-0.5072021,0.2170105
6.085686239514547,-0.4992371,0.2345886
6.0858736391219,-0.4906616,0.2540894
6.0860610387292535,-0.4803162,0.2710876
6.0862484383366064,-0.4697266,0.2908325
6.086435837943959,-0.4586182,0.3077698
6.086623237551313,-0.4471436,0.3228455
6.086810637158666,-0.4333191,0.3406067
6.086998036766019,-0.4218445,0.3578796
6.087185436373373,-0.4067078,0.3718567
6.087372835980726,-0.3930664,0.3876648
6.087560235588079,-0.3802795,0.4022522
6.0877476351954325,-0.3618164,0.4160461
6.087935034802785,-0.3475037,0.4299316
6.088122434410138,-0.3321838,0.4432678
6.088309834017492,-0.3132019,0.4545288
6.088497233624845,-0.2971802,0.4661255
6.088684633232198,-0.2802124,0.4772949
6.088872032839551,-0.2606201,0.4870911
6.089059432446905,-0.2419434,0.4953918
6.089246832054258,-0.2239075,0.5054932
6.089434231661611,-0.2055969,0.5131531
6.0896216312689635,-0.1855774,0.5204163
6.089809030876317,-0.1654053,0.5271606
6.08999643048367,-0.145813,0.5324707
6.090183830091023,-0.1266479,0.5394287
6.090371229698377,-0.105957,0.5428467
6.09055862930573,-0.08502197,0.5448608
6.090746028913083,-0.0645752,0.5501709
6.090933428520437,-0.04412842,0.5510864
6.0911208281277895,-0.02429199,0.5531006
6.0913082277351425,-0.00402832,0.5526733
6.091495627342496,0.0176392,0.5523071
6.091683026949849,0.038147,0.5516357
6.091870426557202,0.0588379,0.5508423
6.092057826164556,0.0803223,0.5487671
6.092245225771909,0.098877,0.5443115
6.092432625379262,0.1204224,0.5389404
6.092620024986616,0.140625,0.5343018
6.0928074245939685,0.1604614,0.5302734
6.092994824201321,0.1795044,0.5235596
6.093182223808675,0.2002563,0.5166626
6.093369623416028,0.2190552,0.5078735
6.093557023023381,0.2372437,0.5006714
6.093744422630735,0.2568054,0.4902954
6.093931822238088,0.2732239,0.4818115
6.094119221845441,0.2934875,0.4704285
6.094306621452795,0.3105774,0.4581299
6.0944940210601475,0.3264771,0.4470215
6.0946814206675,0.3434448,0.4328613
6.094868820274854,0.3598328,0.4220886
6.095056219882207,0.3757019,0.4067688
6.09524361948956,0.3890076,0.3930664
6.095431019096914,0.4045105,0.3778992
6.095618418704267,0.4186096,0.3623962
6.09580581831162,0.4310608,0.3475037
6.095993217918973,0.4449463,0.3306885
6.0961806175263265,0.4576416,0.3139343
6.096368017133679,0.467804,0.2963257
6.096555416741032,0.4778748,0.2785339
6.096742816348386,0.4893188,0.2608337
6.096930215955739,0.4984741,0.2416382
6.097117615563092,0.5073547,0.2219543
6.097305015170445,0.514801,0.2037659
6.097492414777799,0.5219116,0.1838379
6.097679814385152,0.5288696,0.1652832
6.0978672139925045,0.5339966,0.1451416
6.098054613599858,0.5402222,0.1246338
6.098242013207211,0.5432129,0.1046753
6.098429412814564,0.5479736,0.0840454
6.098616812421918,0.5504761,0.0633545
6.098804212029271,0.5529785,0.0427246
6.098991611636624,0.5535278,0.0224609
6.099179011243978,0.5539551,0.0023804
6.099366410851331,0.553894,-0.01867676
6.0995538104586835,0.5536499,-0.03936768
6.099741210066037,0.5504761,-0.06079102
6.09992860967339,0.5475464,-0.08129883
6.100116009280743,0.5438843,-0.1017456
6.100303408888097,0.5413208,-0.1209106
6.10049080849545,0.5357056,-0.1411133
6.100678208102803,0.5285034,-0.161377
6.100865607710157,0.5236816,-0.1810303
6.1010530073175095,0.5169983,-0.2002258
6.1012404069248625,0.5082397,-0.2193298
6.101427806532216,0.5003357,-0.2386475
6.101615206139569,0.4902954,-0.2585754
6.101802605746922,0.4815674,-0.2743225
6.101990005354276,0.4700928,-0.2937927
6.102177404961629,0.4595642,-0.310791
6.102364804568982,0.4468994,-0.3278198
6.102552204176336,0.4342346,-0.3444214
6.1027396037836885,0.4208374,-0.3604736
6.102927003391041,0.4074097,-0.3757019
6.103114402998395,0.39328,-0.3912964
6.103301802605747,0.3782349,-0.4057617
6.103489202213101,0.3627014,-0.4200134
6.103676601820455,0.3478394,-0.4338684
6.103864001427807,0.3313904,-0.4447632
6.104051401035161,0.3148193,-0.4567871
6.104238800642515,0.2964172,-0.4696045
6.104426200249867,0.2786865,-0.4789429
6.10461359985722,0.2600403,-0.4897461
6.104800999464573,0.2422485,-0.499176
6.104988399071926,0.2245178,-0.5078125
6.10517579867928,0.2054749,-0.514801
6.105363198286633,0.1858521,-0.5239868
6.105550597893986,0.166748,-0.5292969
6.10573799750134,0.1445923,-0.5348511
6.105925397108693,0.1240845,-0.5407715
6.106112796716046,0.1054077,-0.5445557
6.106300196323399,0.085144,-0.5481567
6.106487595930752,0.0646362,-0.5505981
6.106674995538105,0.0443115,-0.5527344
6.106862395145459,0.0234375,-0.5540161
6.107049794752812,0.0025635,-0.5550537
6.107237194360165,-0.01800537,-0.5546875
6.107424593967519,-0.03997803,-0.5535889
6.107611993574872,-0.05987549,-0.5515137
6.1077993931822245,-0.08026123,-0.5501099
6.107986792789578,-0.1014404,-0.5456543
6.108174192396931,-0.1204834,-0.5429077
6.108361592004284,-0.1414185,-0.5369263
6.108548991611638,-0.1627197,-0.5310059
6.108736391218991,-0.1818237,-0.5253906
6.108923790826344,-0.2003174,-0.5176392
6.109111190433698,-0.219574,-0.5103149
6.109298590041051,-0.2388916,-0.5005188
6.1094859896484035,-0.2579956,-0.493103
6.109673389255757,-0.2752075,-0.4823303
6.10986078886311,-0.2939453,-0.4719543
6.110048188470463,-0.3114319,-0.460144
6.110235588077817,-0.3278809,-0.4488525
6.110422987685169,-0.3441467,-0.4359131
6.110610387292523,-0.3605652,-0.4243469
6.110797786899877,-0.3765564,-0.4075928
6.110985186507229,-0.3920288,-0.3946838
6.1111725861145825,-0.4055786,-0.3794556
6.111359985721936,-0.4192505,-0.3636475
6.111547385329288,-0.4336853,-0.3487244
6.111734784936642,-0.4468384,-0.3329468
6.111922184543996,-0.4568176,-0.3159485
6.112109584151348,-0.4706116,-0.2983398
6.112296983758702,-0.4794312,-0.2817993
6.112484383366055,-0.4911499,-0.2612305
6.112671782973408,-0.4992676,-0.2419434
6.112859182580761,-0.5094299,-0.2253723
6.113046582188114,-0.5169678,-0.2052002
6.113233981795467,-0.5239868,-0.1858521
6.113421381402821,-0.5308228,-0.1663208
6.113608781010174,-0.5367432,-0.1470947
6.113796180617527,-0.5427246,-0.1266479
6.113983580224881,-0.5466309,-0.1064453
6.114170979832234,-0.5487061,-0.08508301
6.114358379439587,-0.5527954,-0.06384277
6.11454577904694,-0.5563354,-0.04547119
6.114733178654293,-0.5567627,-0.02276611
6.114920578261646,-0.5570679,-0.001831055
6.115107977869,-0.5574341,0.0180664
6.115295377476353,-0.555603,0.0393066
6.115482777083706,-0.5532227,0.0613403
6.11567017669106,-0.5510254,0.081604
6.115857576298413,-0.5466309,0.1022949
6.116044975905766,-0.5431519,0.1220703
6.116232375513119,-0.5383301,0.1415405
6.116419775120472,-0.5345459,0.1625977
6.116607174727825,-0.5264282,0.1817627
6.116794574335179,-0.5206299,0.2019958
6.116981973942532,-0.512146,0.2210083
6.117169373549885,-0.5025024,0.2409973
6.117356773157239,-0.493866,0.2581177
6.117544172764592,-0.4846802,0.2769775
6.1177315723719445,-0.4736023,0.2953186
6.117918971979298,-0.460907,0.3136292
6.11810637158665,-0.4500427,0.3288574
6.118293771194004,-0.4375,0.3465576
6.118481170801358,-0.4239807,0.3633423
6.11866857040871,-0.4103394,0.3785095
6.118855970016064,-0.3959351,0.3930664
6.119043369623418,-0.3810425,0.4078979
6.11923076923077,-0.366394,0.4222412
6.1194181688381235,-0.3493042,0.4346008
6.119605568445476,-0.3320923,0.4491272
6.119792968052829,-0.3165588,0.4604797
6.119980367660183,-0.2983398,0.4716492
6.120167767267536,-0.2798462,0.4830322
6.120355166874889,-0.2619019,0.4932556
6.120542566482243,-0.2439575,0.5030823
6.120729966089596,-0.2241516,0.511322
6.120917365696949,-0.2055664,0.5187378
6.1211047653043025,-0.18573,0.5264893
6.121292164911655,-0.1659546,0.5344238
6.121479564519008,-0.1454468,0.5392456
6.121666964126362,-0.1248779,0.5453491
6.121854363733715,-0.1053467,0.5487671
6.122041763341068,-0.08276367,0.5521851
6.122229162948422,-0.06317139,0.5551147
6.122416562555775,-0.04241943,0.5562134
6.122603962163128,-0.02154541,0.5587769
6.1227913617704814,-0.0006713867,0.5593872
6.122978761377834,0.0198975,0.5588379
6.123166160985187,0.0414429,0.5578613
6.123353560592541,0.0618896,0.5540771
6.123540960199894,0.0836182,0.5542603
6.123728359807247,0.1028442,0.5494385
6.123915759414601,0.125061,0.5455933
6.124103159021954,0.1433716,0.5402222
6.124290558629307,0.1643677,0.5348511
6.12447795823666,0.1855469,0.5275879
6.124665357844013,0.2041931,0.5208435
6.124852757451366,0.2242432,0.5135498
6.12504015705872,0.2427063,0.5032654
6.125227556666072,0.2620544,0.4941101
6.125414956273426,0.2796326,0.4847412
6.12560235588078,0.2970886,0.4728394
6.125789755488132,0.3165588,0.4623108
6.125977155095486,0.3323975,0.4492188
6.126164554702839,0.3494568,0.4361267
6.126351954310191,0.3659058,0.4224548
6.126539353917545,0.3809204,0.4102173
6.126726753524899,0.3956909,0.3939819
6.126914153132251,0.4115295,0.3797607
6.127101552739605,0.4244995,0.3642273
6.127288952346958,0.4382019,0.347229
6.127476351954311,0.4502563,0.3303223
6.1276637515616645,0.4631042,0.3139343
6.1278511511690175,0.4746704,0.2973022
6.12803855077637,0.486084,0.2796936
6.128225950383724,0.4952393,0.2598267
6.128413349991077,0.5040588,0.2410889
6.12860074959843,0.5143433,0.2237854
6.128788149205784,0.5233154,0.203125
6.128975548813137,0.5300903,0.1827393
6.12916294842049,0.5352783,0.1623535
6.1293503480278435,0.5405884,0.142395
6.129537747635196,0.5476685,0.1220703
6.129725147242549,0.5507202,0.1011963
6.129912546849903,0.5535278,0.0817871
6.130099946457256,0.5576782,0.0595093
6.130287346064609,0.5574951,0.0388184
6.130474745671963,0.5599365,0.0185547
6.130662145279316,0.5604858,-0.002868652
6.130849544886669,0.5585327,-0.02459717
6.1310369444940225,0.5579224,-0.04418945
6.131224344101375,0.5562744,-0.0657959
6.131411743708728,0.5526123,-0.08703613
6.131599143316082,0.5493164,-0.1066284
6.131786542923435,0.5454712,-0.1277466
6.131973942530788,0.5394897,-0.1488037
6.132161342138142,0.5335693,-0.1694336
6.132348741745495,0.5266724,-0.1881714
6.132536141352848,0.5197754,-0.208313
6.1327235409602014,0.5105896,-0.2275391
6.1329109405675535,0.5028687,-0.2453003
6.133098340174907,0.4932251,-0.2658081
6.133285739782261,0.48172,-0.2828674
6.133473139389613,0.4710083,-0.3017273
6.133660538996967,0.459259,-0.3182373
6.133847938604321,0.447937,-0.3360596
6.134035338211673,0.4346313,-0.352356
6.134222737819027,0.4203186,-0.3687744
6.1344101374263795,0.4067688,-0.3851013
6.1345975370337325,0.3927307,-0.4006042
6.134784936641086,0.3768616,-0.4131775
6.134972336248439,0.361908,-0.4266052
6.135159735855792,0.3460388,-0.4398193
6.135347135463146,0.326416,-0.4519958
6.135534535070499,0.3110352,-0.4648438
6.135721934677852,0.2918701,-0.4762268
6.135909334285206,0.2733459,-0.486145
6.1360967338925585,0.2549133,-0.4975891
6.136284133499911,0.238678,-0.5056458
6.136471533107265,0.217804,-0.5140381
6.136658932714618,0.1984863,-0.5220337
6.136846332321971,0.1784058,-0.5287476
6.137033731929325,0.1580811,-0.5351563
6.137221131536678,0.1377563,-0.5402832
6.137408531144031,0.118103,-0.5465088
6.1375959307513845,0.0959473,-0.5487061
6.1377833303587375,0.0769653,-0.552002
6.13797072996609,0.0571289,-0.5543213
6.138158129573444,0.0348511,-0.5579834
6.138345529180797,0.0130005,-0.5581055
6.13853292878815,-0.008239746,-0.5576782
6.138720328395504,-0.02697754,-0.5566406
6.138907728002857,-0.04949951,-0.555542
6.13909512761021,-0.07012939,-0.5531616
6.1392825272175635,-0.08990479,-0.550354
6.139469926824916,-0.1115723,-0.5461426
6.139657326432269,-0.1309814,-0.5413818
6.139844726039623,-0.1513062,-0.5368042
6.140032125646975,-0.1713867,-0.5305786
6.140219525254329,-0.1915894,-0.5228271
6.140406924861683,-0.2113953,-0.5155945
6.140594324469035,-0.2305298,-0.5071716
6.140781724076389,-0.2494812,-0.4974976
6.1409691236837425,-0.2666321,-0.4882507
6.1411565232910945,-0.2850037,-0.4789429
6.141343922898448,-0.3031006,-0.466095
6.141531322505802,-0.3205261,-0.4549866
6.141718722113154,-0.3374023,-0.4428711
6.141906121720508,-0.3528137,-0.4294434
6.142093521327861,-0.3683167,-0.415741
6.142280920935214,-0.385376,-0.4018555
6.142468320542568,-0.4005432,-0.3873901
6.142655720149921,-0.4124146,-0.3716736
6.1428431197572735,-0.4263611,-0.3553772
6.143030519364627,-0.4397888,-0.3390808
6.14321791897198,-0.452179,-0.3231506
6.143405318579333,-0.4631348,-0.3053589
6.143592718186687,-0.4756165,-0.2875977
6.14378011779404,-0.483551,-0.2696533
6.143967517401393,-0.4949341,-0.2508545
6.144154917008747,-0.5052795,-0.2331543
6.1443423166160995,-0.5126038,-0.212616
6.1445297162234525,-0.5193787,-0.1939087
6.144717115830806,-0.5263062,-0.1743164
6.144904515438159,-0.5332642,-0.1547241
6.145091915045512,-0.5384521,-0.1335449
6.145279314652866,-0.5432739,-0.1137695
6.145466714260219,-0.5464478,-0.09442139
6.145654113867572,-0.5489502,-0.07305908
6.145841513474926,-0.5518799,-0.05187988
6.1460289130822785,-0.5529785,-0.03027344
6.146216312689631,-0.5519409,-0.01068115
6.146403712296985,-0.5524902,0.0097046
6.146591111904338,-0.5515747,0.0302734
6.146778511511691,-0.5501709,0.0521851
6.146965911119045,-0.5487671,0.0727539
6.147153310726398,-0.5447388,0.092041
6.147340710333751,-0.5384521,0.1136475
6.1475281099411045,-0.5357056,0.133728
6.147715509548457,-0.5305176,0.152771
6.14790290915581,-0.5230103,0.1729736
6.148090308763164,-0.5180054,0.191925
6.148277708370516,-0.5082092,0.2113037
6.14846510797787,-0.5007935,0.2299805
6.148652507585224,-0.4935608,0.2481079
6.148839907192576,-0.4823608,0.2673035
6.14902730679993,-0.471344,0.285553
6.149214706407283,-0.4611816,0.3014221
6.1494021060146355,-0.4484558,0.3182678
6.149589505621989,-0.4371338,0.3349609
6.149776905229342,-0.4243774,0.3530884
6.149964304836695,-0.4102173,0.3673096
6.150151704444049,-0.3955994,0.3817139
6.150339104051402,-0.381073,0.396698
6.150526503658755,-0.3652649,0.4098511
6.150713903266109,-0.3500671,0.4238892
6.150901302873462,-0.3322754,0.435791
6.1510887024808145,-0.3170471,0.4484863
6.151276102088168,-0.3010254,0.4591064
6.151463501695521,-0.2831116,0.4697876
6.151650901302874,-0.265564,0.4795227
6.151838300910228,-0.2457886,0.4895325
6.152025700517581,-0.2290344,0.4986267
6.152213100124934,-0.2099915,0.5069275
6.152400499732288,-0.1904297,0.5140991
6.152587899339641,-0.1713867,0.5222778
6.1527752989469935,-0.1515503,0.5258789
6.152962698554347,-0.1316528,0.5309448
6.1531500981617,-0.111084,0.5350952
6.153337497769053,-0.09112549,0.5388184
6.153524897376407,-0.07098389,0.5414429
6.15371229698376,-0.050354,0.543457
