# Metadata:utc,2021-01-15 20:51:52.829176|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-51-52.829176.txt|end_time,1610743912|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,105666|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610742577|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
4.425736999006293,0.6176758,-0.5269775
4.4257568731368,0.6159668,-0.5288086
4.425776747267307,0.6135254,-0.5320435
4.425796621397813,0.6113892,-0.5341797
4.425816495528321,0.6091309,-0.536438
4.425836369658827,0.6065063,-0.5384521
4.425856243789334,0.6048584,-0.5421143
4.425876117919841,0.6014404,-0.5423584
4.425895992050347,0.6003418,-0.5457153
4.425915866180855,0.5980225,-0.5476685
4.4259357403113615,0.5955811,-0.550354
4.425955614441868,0.5931396,-0.5536499
4.425975488572375,0.5906372,-0.5559692
4.425995362702881,0.5888062,-0.5577393
4.426015236833388,0.5853271,-0.5603027
4.426035110963896,0.5834351,-0.5619507
4.426054985094402,0.581604,-0.56427
4.426074859224909,0.5795898,-0.5669556
4.4260947333554155,0.5774536,-0.5695801
4.426114607485922,0.574585,-0.5725708
4.426134481616429,0.5706787,-0.5743408
4.426154355746936,0.5700684,-0.5778809
4.426174229877443,0.5675049,-0.5776367
4.4261941040079495,0.5636597,-0.5802002
4.426213978138456,0.5610352,-0.5828857
4.426233852268963,0.5601807,-0.5853882
4.4262537263994695,0.5577393,-0.5873413
4.426273600529977,0.555603,-0.5897827
4.426293474660484,0.5527954,-0.5930786
4.42631334879099,0.5507202,-0.5945435
4.426333222921497,0.5471191,-0.5977173
4.4263530970520035,0.5444946,-0.5996094
4.426372971182511,0.5426636,-0.600769
4.426392845313018,0.538208,-0.6035767
4.426412719443524,0.5371094,-0.6043701
4.426432593574031,0.5337524,-0.6071777
4.426452467704538,0.5325317,-0.6106567
4.426472341835044,0.5302734,-0.6127319
4.426492215965552,0.5251465,-0.6135254
4.426512090096058,0.5249023,-0.6160278
4.426531964226565,0.5220337,-0.6193848
4.426551838357072,0.5192871,-0.6201172
4.426571712487578,0.5180664,-0.6231079
4.426591586618085,0.513855,-0.6251831
4.4266114607485925,0.5128174,-0.6275635
4.426631334879099,0.5092163,-0.6289063
4.426651209009606,0.5056763,-0.6313477
4.426671083140112,0.5040283,-0.6326294
4.426690957270619,0.5009766,-0.6342163
4.426710831401126,0.4998779,-0.6369629
4.426730705531633,0.4966431,-0.6384277
4.42675057966214,0.493103,-0.6404419
4.426770453792646,0.4907837,-0.6434937
4.426790327923153,0.4869995,-0.644104
4.42681020205366,0.4841309,-0.6478271
4.426830076184167,0.4837646,-0.6482544
4.426849950314674,0.4804077,-0.6507568
4.4268698244451805,0.4782104,-0.6530762
4.426889698575687,0.4751587,-0.6539917
4.426909572706194,0.4714966,-0.6561279
4.4269294468367,0.4680176,-0.6560669
4.426949320967208,0.4667358,-0.6594849
4.426969195097715,0.4641113,-0.6611328
4.426989069228221,0.4614868,-0.6634521
4.427008943358728,0.458374,-0.6652222
4.4270288174892345,0.4557495,-0.6663818
4.427048691619741,0.4519653,-0.6697388
4.427068565750249,0.4493408,-0.6708374
4.427088439880755,0.4467163,-0.671936
4.427108314011262,0.4446411,-0.6747437
4.427128188141769,0.4423828,-0.6759033
4.427148062272275,0.4382324,-0.677002
4.427167936402782,0.4360352,-0.6802368
4.427187810533289,0.4320679,-0.6818848
4.427207684663796,0.4301147,-0.6832275
4.427227558794303,0.427124,-0.6851807
4.427247432924809,0.4252319,-0.6860352
4.427267307055316,0.4206543,-0.6885986
4.427287181185823,0.4182739,-0.6896973
4.42730705531633,0.416687,-0.6907349
4.427326929446837,0.4127808,-0.6934814
4.427346803577343,0.4107056,-0.6953125
4.42736667770785,0.4068604,-0.6970215
4.427386551838357,0.4048462,-0.6977539
4.427406425968864,0.4011841,-0.7004395
4.427426300099371,0.3996582,-0.7006836
4.427446174229877,0.3963623,-0.703125
4.427466048360384,0.3930054,-0.7044678
4.427485922490891,0.3891602,-0.7055664
4.427505796621397,0.3878174,-0.7078247
4.427525670751905,0.3839111,-0.7080688
4.4275455448824115,0.3806763,-0.7106323
4.427565419012918,0.3779907,-0.7128296
4.427585293143425,0.3746948,-0.7124023
4.427605167273931,0.3717651,-0.7157593
4.427625041404438,0.3693848,-0.7167969
4.4276449155349455,0.3667603,-0.7176514
4.427664789665452,0.3634644,-0.7189331
4.427684663795959,0.3596191,-0.7200928
4.4277045379264655,0.3574829,-0.7230225
4.427724412056972,0.3556519,-0.7234497
4.42774428618748,0.3518066,-0.7244873
4.427764160317986,0.3479614,-0.7260742
4.427784034448493,0.3458862,-0.7283325
4.4278039085789995,0.3428955,-0.7282104
4.427823782709506,0.3395996,-0.7310791
4.427843656840013,0.336731,-0.7313843
4.42786353097052,0.3328247,-0.7336426
4.427883405101027,0.3312378,-0.7332764
4.427903279231534,0.326355,-0.7354126
4.42792315336204,0.3245239,-0.7362671
4.427943027492547,0.3206787,-0.7373047
4.4279629016230535,0.3175049,-0.7397461
4.427982775753561,0.315979,-0.7409668
4.428002649884068,0.3110962,-0.7420044
4.428022524014574,0.3085938,-0.7418823
4.428042398145081,0.3063965,-0.744751
4.428062272275588,0.3035889,-0.7457275
4.428082146406094,0.2991943,-0.7467651
4.428102020536602,0.2963867,-0.7472534
4.428121894667108,0.2928467,-0.7490845
4.428141768797615,0.2910767,-0.7496948
4.428161642928122,0.288269,-0.7537231
4.428181517058628,0.2848511,-0.75177
4.428201391189136,0.2807007,-0.753479
4.428221265319642,0.277771,-0.7544556
4.428241139450149,0.2753906,-0.7559204
4.428261013580656,0.2719727,-0.7557373
4.428280887711162,0.2702026,-0.7577515
4.428300761841669,0.2652588,-0.7578125
4.428320635972176,0.2626343,-0.7598267
4.428340510102683,0.2599487,-0.7608643
4.42836038423319,0.2573242,-0.7625122
4.428380258363696,0.2529907,-0.7626953
4.428400132494203,0.2498779,-0.7626343
4.42842000662471,0.2474365,-0.7650757
4.428439880755217,0.2433472,-0.7659302
4.428459754885724,0.2412109,-0.7658081
4.4284796290162305,0.2359009,-0.7674561
4.428499503146737,0.2349243,-0.7678833
4.428519377277244,0.2310791,-0.7693481
4.42853925140775,0.227356,-0.7703247
4.428559125538258,0.2241821,-0.770752
4.428578999668765,0.2208862,-0.770874
4.428598873799271,0.2188721,-0.772644
4.428618747929778,0.2150269,-0.7716675
4.4286386220602845,0.2115479,-0.7748413
4.428658496190791,0.2090454,-0.7750854
4.428678370321299,0.2062378,-0.7754517
4.428698244451805,0.2022095,-0.776001
4.428718118582312,0.1985474,-0.777771
4.4287379927128185,0.1955566,-0.7776489
4.428757866843325,0.1917114,-0.7789307
4.428777740973832,0.1891479,-0.7796021
4.428797615104339,0.1845703,-0.7800903
4.428817489234846,0.184021,-0.7799072
4.428837363365353,0.1798706,-0.7824097
4.428857237495859,0.1768188,-0.7819214
4.428877111626366,0.1748657,-0.7817383
4.428896985756873,0.1699219,-0.7839966
4.42891685988738,0.1675415,-0.7836304
4.428936734017887,0.1633911,-0.7839355
4.428956608148393,0.1599121,-0.7853394
4.4289764822789,0.1571045,-0.7860107
4.428996356409407,0.1537476,-0.7863159
4.429016230539914,0.1514893,-0.7862549
4.429036104670421,0.1469727,-0.786438
4.429055978800927,0.145874,-0.7874756
4.429075852931434,0.1413574,-0.7893066
4.429095727061941,0.1377563,-0.7878418
4.429115601192447,0.1343994,-0.7886353
4.429135475322955,0.1313477,-0.789856
4.4291553494534615,0.1286011,-0.7907715
4.429175223583968,0.1244507,-0.7907104
4.429195097714475,0.1207886,-0.7918091
4.429214971844981,0.1177979,-0.7913818
4.429234845975488,0.1150513,-0.791687
4.4292547201059955,0.111084,-0.7932129
4.429274594236502,0.1083374,-0.7926025
4.429294468367009,0.105896,-0.7938843
4.429314342497515,0.1032104,-0.7946777
4.429334216628022,0.0998535,-0.7944336
4.42935409075853,0.0949097,-0.7944336
4.429373964889036,0.0922241,-0.7953491
4.429393839019543,0.0870972,-0.795105
4.4294137131500495,0.0858154,-0.795105
4.429433587280556,0.083313,-0.7962646
4.429453461411063,0.0789185,-0.7960205
4.42947333554157,0.0765381,-0.795166
4.429493209672077,0.072876,-0.7971802
4.429513083802584,0.0693359,-0.7973633
4.42953295793309,0.0656128,-0.796875
4.429552832063597,0.0629883,-0.7974243
4.4295727061941035,0.0591431,-0.7971191
4.429592580324611,0.0559692,-0.7966919
4.429612454455118,0.0526733,-0.7964478
4.429632328585624,0.0501709,-0.7975464
4.429652202716131,0.0454102,-0.7984009
4.4296720768466376,0.0426636,-0.7975464
4.429691950977144,0.039978,-0.7974243
4.429711825107652,0.0377197,-0.7980347
4.429731699238158,0.0328369,-0.7974243
4.429751573368665,0.0294189,-0.7979736
4.429771447499172,0.026001,-0.7987671
4.429791321629678,0.0238037,-0.7976074
4.429811195760186,0.0202637,-0.7984619
4.429831069890692,0.0175781,-0.7975464
4.429850944021199,0.0128174,-0.7975464
4.429870818151706,0.0092773,-0.7980347
4.429890692282212,0.0070801,-0.7973022
4.429910566412719,0.0039673,-0.7971191
4.4299304405432265,-0.0005493164,-0.7973633
4.429950314673733,-0.003601074,-0.7980347
4.42997018880424,-0.00793457,-0.7974243
4.429990062934746,-0.01031494,-0.7980347
4.430009937065253,-0.01281738,-0.7979126
4.43002981119576,-0.01617432,-0.7971802
4.430049685326267,-0.01965332,-0.7966919
4.430069559456774,-0.02435303,-0.796814
4.4300894335872805,-0.0267334,-0.7965698
4.430109307717787,-0.02954102,-0.7952881
4.430129181848294,-0.03289795,-0.7956543
4.4301490559788,-0.0368042,-0.7956543
4.430168930109308,-0.04022217,-0.7956543
4.4301888042398145,-0.04309082,-0.7950439
4.430208678370321,-0.04541016,-0.7954102
4.430228552500828,-0.04962158,-0.7946167
4.4302484266313344,-0.05175781,-0.7932739
4.430268300761842,-0.05670166,-0.7945557
4.430288174892349,-0.05853271,-0.7944336
4.430308049022855,-0.06188965,-0.7929688
4.430327923153362,-0.06604004,-0.7935791
4.4303477972838685,-0.06994629,-0.7924805
4.430367671414375,-0.07177734,-0.7929688
4.430387545544883,-0.07580566,-0.7912598
4.430407419675389,-0.07861328,-0.7913818
4.430427293805896,-0.08233643,-0.791687
4.430447167936403,-0.08605957,-0.789917
4.430467042066909,-0.08886719,-0.7901001
4.430486916197416,-0.09100342,-0.7897339
4.430506790327923,-0.09539795,-0.788269
4.43052666445843,-0.09887695,-0.7892456
4.430546538588937,-0.1025391,-0.788269
4.430566412719443,-0.1054688,-0.7870483
4.43058628684995,-0.1088257,-0.7870483
4.430606160980457,-0.1104126,-0.7858276
4.430626035110964,-0.1141357,-0.7869873
4.430645909241471,-0.1183472,-0.7863159
4.430665783371977,-0.1218262,-0.7841797
4.430685657502484,-0.1240234,-0.7839966
4.430705531632991,-0.1273804,-0.7846069
4.430725405763498,-0.131958,-0.7832031
4.430745279894005,-0.1342773,-0.7825928
4.430765154024511,-0.1384888,-0.7814941
4.430785028155018,-0.1408691,-0.7803955
4.430804902285525,-0.1436157,-0.7802124
4.430824776416031,-0.1472778,-0.77948
4.430844650546539,-0.1499634,-0.7788086
4.4308645246770455,-0.1541138,-0.7785645
4.430884398807552,-0.1564941,-0.7770996
4.430904272938059,-0.1594238,-0.7761841
4.430924147068565,-0.1633301,-0.776001
4.430944021199072,-0.1671143,-0.7753296
4.43096389532958,-0.1694946,-0.7739868
4.430983769460086,-0.173584,-0.7741089
4.431003643590593,-0.1761475,-0.7716064
4.4310235177210995,-0.1795044,-0.7709351
4.431043391851606,-0.1818237,-0.7716675
4.431063265982113,-0.1863403,-0.7694092
4.43108314011262,-0.1900635,-0.7689209
4.431103014243127,-0.1932983,-0.7670288
4.4311228883736336,-0.1947632,-0.767334
4.43114276250414,-0.197876,-0.7665405
4.431162636634647,-0.2023315,-0.7645874
4.431182510765154,-0.2050171,-0.7644043
4.431202384895661,-0.2081909,-0.7637939
4.431222259026168,-0.2120361,-0.7611694
4.431242133156674,-0.2158203,-0.7608032
4.431262007287181,-0.2174072,-0.7600708
4.4312818814176875,-0.2214966,-0.7590942
4.431301755548194,-0.2254639,-0.7579956
4.431321629678702,-0.2279663,-0.7574463
4.431341503809208,-0.2296753,-0.7561646
4.431361377939715,-0.2349854,-0.7543945
4.431381252070222,-0.2369385,-0.7537231
4.431401126200728,-0.2394409,-0.7528076
4.431421000331236,-0.2424316,-0.7520752
4.431440874461742,-0.2473755,-0.7512207
4.431460748592249,-0.2492676,-0.7485962
4.431480622722756,-0.2537842,-0.7473755
4.431500496853262,-0.2550659,-0.7468262
4.431520370983769,-0.2591553,-0.7456665
4.4315402451142765,-0.2616577,-0.7443848
4.431560119244783,-0.2654419,-0.7422485
4.43157999337529,-0.269043,-0.7418213
4.431599867505796,-0.2716675,-0.7412109
4.431619741636303,-0.2738037,-0.7399902
4.4316396157668105,-0.2791138,-0.7391968
4.431659489897317,-0.2822266,-0.7364502
4.431679364027824,-0.2852173,-0.7356567
4.4316992381583304,-0.2869263,-0.7335815
4.431719112288837,-0.289978,-0.7335815
4.431738986419344,-0.2932739,-0.730896
4.43175886054985,-0.2947998,-0.7298584
4.431778734680358,-0.2987061,-0.7282104
4.4317986088108645,-0.3026733,-0.7280273
4.431818482941371,-0.3051147,-0.7266235
4.431838357071878,-0.3091431,-0.7249146
4.431858231202384,-0.3123169,-0.7220459
4.431878105332892,-0.3155518,-0.7216187
4.431897979463399,-0.3187256,-0.7207642
4.431917853593905,-0.3214111,-0.7180786
4.431937727724412,-0.3231201,-0.7162476
4.4319576018549185,-0.3265381,-0.7142334
4.431977475985425,-0.3295898,-0.713623
4.431997350115933,-0.3336182,-0.711731
4.432017224246439,-0.3374023,-0.7105103
4.432037098376946,-0.3394775,-0.710022
4.432056972507453,-0.3414307,-0.7078857
4.432076846637959,-0.3450317,-0.7070923
4.432096720768466,-0.3473511,-0.7034912
4.432116594898973,-0.3500366,-0.7026978
4.43213646902948,-0.3540649,-0.7009277
4.432156343159987,-0.355896,-0.6986694
4.432176217290493,-0.3597412,-0.6973267
4.432196091421,-0.3639526,-0.6953735
4.4322159655515065,-0.3667603,-0.6938477
4.432235839682014,-0.3683472,-0.6925659
4.432255713812521,-0.3709717,-0.6907959
4.432275587943027,-0.3753052,-0.6884155
4.432295462073534,-0.3771973,-0.6872559
4.432315336204041,-0.3804932,-0.6853638
4.432335210334548,-0.3850708,-0.6838379
4.432355084465055,-0.387207,-0.6814575
4.432374958595561,-0.3896484,-0.6796265
4.432394832726068,-0.3927612,-0.6763916
4.432414706856575,-0.3956299,-0.6761475
4.432434580987081,-0.3985596,-0.6743774
4.432454455117589,-0.4012451,-0.6717529
4.4324743292480955,-0.402832,-0.6690674
4.432494203378602,-0.4075317,-0.666748
4.432514077509109,-0.4089355,-0.6663208
4.432533951639615,-0.4125366,-0.6640625
4.432553825770122,-0.4161987,-0.6611328
4.4325736999006295,-0.4174805,-0.6582642
4.432593574031136,-0.4216919,-0.6564941
4.432613448161643,-0.4245605,-0.6555176
4.4326333222921495,-0.4271851,-0.6520386
4.432653196422656,-0.4309692,-0.649353
4.432673070553163,-0.4324341,-0.6463623
4.43269294468367,-0.4369507,-0.6455688
4.432712818814177,-0.4393311,-0.6444092
4.4327326929446835,-0.442688,-0.6408691
4.43275256707519,-0.4456787,-0.637207
4.432772441205697,-0.4471436,-0.6363525
4.432792315336204,-0.4520874,-0.6331787
4.432812189466711,-0.4541016,-0.6313477
4.432832063597218,-0.4574585,-0.6287842
4.432851937727724,-0.4591064,-0.6262817
4.432871811858231,-0.4633789,-0.6246338
4.4328916859887375,-0.4645386,-0.6210938
4.432911560119245,-0.4666748,-0.6188354
4.432931434249752,-0.4703369,-0.6160278
4.432951308380258,-0.4738159,-0.6141968
4.432971182510765,-0.4780884,-0.6112061
4.432991056641272,-0.4797363,-0.607666
4.433010930771778,-0.4832764,-0.6046143
4.433030804902286,-0.4855347,-0.6016846
4.433050679032792,-0.4884644,-0.5992432
4.433070553163299,-0.4908447,-0.5960693
4.433090427293806,-0.494812,-0.5933838
4.433110301424312,-0.4971313,-0.5905151
4.433130175554819,-0.4996948,-0.5879517
4.433150049685326,-0.5029907,-0.5841675
4.433169923815833,-0.5054932,-0.581665
4.43318979794634,-0.5081177,-0.5789185
4.433209672076846,-0.5098267,-0.5742188
4.433229546207353,-0.5129395,-0.5704346
4.4332494203378605,-0.5178833,-0.567688
4.433269294468367,-0.5199585,-0.5648193
4.433289168598874,-0.5229492,-0.5592651
4.43330904272938,-0.5256348,-0.5556641
4.433328916859887,-0.5287476,-0.552002
4.433348790990394,-0.5307007,-0.5476685
4.433368665120901,-0.5349121,-0.5444946
4.433388539251408,-0.5374146,-0.5388794
4.4334084133819145,-0.5400391,-0.534729
4.433428287512421,-0.5437622,-0.5302124
4.433448161642928,-0.5450439,-0.5250244
4.433468035773434,-0.550293,-0.5202637
4.433487909903942,-0.5529785,-0.5140991
4.433507784034449,-0.5560913,-0.5084229
4.433527658164955,-0.5576782,-0.5031128
4.433547532295462,-0.560791,-0.4962158
4.4335674064259685,-0.5637817,-0.4899292
4.433587280556475,-0.5690308,-0.4829102
4.433607154686983,-0.5695801,-0.4741821
4.433627028817489,-0.5726929,-0.4667969
4.433646902947996,-0.576416,-0.4578247
4.4336667770785025,-0.5791016,-0.4472046
4.433686651209009,-0.5819702,-0.4370728
4.433706525339517,-0.5848389,-0.425293
4.433726399470023,-0.5856934,-0.4125366
4.43374627360053,-0.5880127,-0.3978271
4.433766147731037,-0.5890503,-0.3792725
4.433786021861543,-0.5883179,-0.3609009
4.43380589599205,-0.5869751,-0.3374634
4.433825770122557,-0.581543,-0.3101807
4.433845644253064,-0.5740967,-0.2779541
4.433865518383571,-0.5586548,-0.2406616
4.433885392514077,-0.5325317,-0.1950073
4.433905266644584,-0.4883423,-0.1447449
4.433925140775091,-0.4130859,-0.09054565
4.433945014905598,-0.2940369,-0.05664063
4.433964889036105,-0.1310883,-0.08462524
4.433984763166611,0.0154572,-0.2158051
4.434004637297118,0.0588684,-0.4124451
4.434024511427625,-0.002990723,-0.5759888
4.434044385558131,-0.1063843,-0.6669922
4.434064259688639,-0.1980591,-0.7040405
4.4340841338191455,-0.2731323,-0.7121582
4.434104007949652,-0.3295288,-0.7073975
4.434123882080159,-0.3748779,-0.6984253
4.434143756210665,-0.4081421,-0.6859131
4.434163630341173,-0.4343262,-0.6742554
4.4341835044716795,-0.4561768,-0.6599121
4.434203378602186,-0.4744873,-0.6488647
4.434223252732693,-0.4901733,-0.6381226
4.434243126863199,-0.5021362,-0.6282349
4.434263000993706,-0.5129395,-0.6188354
4.434282875124214,-0.5241089,-0.6104736
4.43430274925472,-0.5328369,-0.6027222
4.434322623385227,-0.5407715,-0.5949097
4.4343424975157335,-0.5479126,-0.5870361
4.43436237164624,-0.5537109,-0.5805054
4.434382245776747,-0.5598145,-0.5731812
4.434402119907254,-0.5641479,-0.567749
4.434421994037761,-0.5705566,-0.5615234
4.434441868168268,-0.5753784,-0.5565796
4.434461742298774,-0.5794067,-0.5494385
4.434481616429281,-0.5831299,-0.545166
4.4345014905597875,-0.5875244,-0.5390015
4.434521364690295,-0.5921021,-0.5339966
4.434541238820802,-0.5953369,-0.5280762
4.434561112951308,-0.5993042,-0.5245361
4.434580987081815,-0.6015015,-0.5202026
4.4346008612123216,-0.6050415,-0.5162964
4.434620735342829,-0.6091919,-0.5118408
4.434640609473336,-0.6117554,-0.5068359
4.434660483603842,-0.614563,-0.5019531
4.434680357734349,-0.6179199,-0.4993896
4.434700231864856,-0.6204834,-0.4953613
4.434720105995362,-0.6225586,-0.4890137
4.434739980125869,-0.6262817,-0.4853516
4.434759854256376,-0.6295166,-0.4816895
4.434779728386883,-0.6313477,-0.477417
4.43479960251739,-0.6334229,-0.4740601
4.434819476647896,-0.6358032,-0.4699707
4.434839350778403,-0.6378784,-0.4671021
4.4348592249089105,-0.6412354,-0.4628296
4.434879099039417,-0.6419678,-0.4595337
4.434898973169924,-0.6450806,-0.4552002
4.43491884730043,-0.6464233,-0.4511719
4.434938721430937,-0.6478271,-0.4485474
4.434958595561444,-0.6514893,-0.4459229
4.434978469691951,-0.6529541,-0.44104
4.434998343822458,-0.6552734,-0.4384766
4.4350182179529645,-0.6574097,-0.4343262
4.435038092083471,-0.6595459,-0.4296265
4.435057966213978,-0.661438,-0.4260864
4.435077840344485,-0.6622314,-0.4232788
4.435097714474992,-0.6642456,-0.4203491
4.4351175886054985,-0.6671143,-0.4158325
4.435137462736005,-0.6691895,-0.4129028
4.435157336866512,-0.6698608,-0.4091187
4.4351772109970184,-0.6723633,-0.4057007
4.435197085127525,-0.6751099,-0.4022827
4.435216959258033,-0.6755371,-0.399353
4.435236833388539,-0.6786499,-0.3953247
4.435256707519046,-0.6795044,-0.3925171
4.4352765816495525,-0.680542,-0.3882446
4.435296455780059,-0.6828613,-0.3842773
4.435316329910567,-0.68396,-0.3823853
4.435336204041073,-0.6867065,-0.3793335
4.43535607817158,-0.6884766,-0.3752441
4.435375952302087,-0.6881714,-0.3720093
